Mon Dec 14 19:44:19 +0000 2020,@MaburySimon @CaroleHorsford @jeremy_hume @doctor_oxford Yep.  All in the last 9 years - my sisters were both in th\u2026 https:\/\/t.co\/WdbttcFIjV""display_text_range":[57140]"source":"\u003ca href=\"http:\/\/twitter.com\/download\/android\" rel=\"nofollow\"\u003eTwitter for Android\u003c\/a\u003e""truncated":true"in_reply_to_status_id":1338569078320082945"in_reply_to_status_id_str":"1338569078320082945""in_reply_to_user_id":1226472890280927232"in_reply_to_user_id_str":"1226472890280927232""in_reply_to_screen_name":"MaburySimon""user":{"id":1195991182599434240"id_str":"1195991182599434240""name":"Al Cooper""screen_name":"AlCmarmite""location":null"url":null"description":"Opinions are my own.  Winter is coming.""translator_type":"none""protected":false"verified":false"followers_count":184"friends_count":177"listed_count":0"favourites_count":13811"statuses_count":6765"created_at":"Sun Nov 17 09:05:08 +0000 2019""utc_offset":null"time_zone":null"geo_enabled":false"lang":null"contributors_enabled":false"is_translator":false"profile_background_color":"F5F8FA""profile_background_image_url":"""profile_background_image_url_https":"""profile_background_tile":false"profile_link_color":"1DA1F2""profile_sidebar_border_color":"C0DEED""profile_sidebar_fill_color":"DDEEF6""profile_text_color":"333333""profile_use_background_image":true"profile_image_url":"http:\/\/pbs.twimg.com\/profile_images\/1257197814750367744\/ROrj7O_M_normal.jpg""profile_image_url_https":"https:\/\/pbs.twimg.com\/profile_images\/1257197814750367744\/ROrj7O_M_normal.jpg""default_profile":true"default_profile_image":false"following":null"follow_request_sent":null"notifications":null}"geo":null"coordinates":null"place":null"contributors":null"is_quote_status":false"extended_tweet":{"full_text":"@MaburySimon @CaroleHorsford @jeremy_hume @doctor_oxford Yep.  All in the last 9 years - my sisters were both in their 40s.  My mother isn't in a very good place at the moment as you can imagine.  Covid-19 is vile.""display_text_range":[57215]"entities":{"hashtags":[]"urls":[]"user_mentions":[{"screen_name":"MaburySimon""name":"Simon Mabury""id":1226472890280927232"id_str":"1226472890280927232""indices":[012]}{"screen_name":"CaroleHorsford""name":"Carole Horsford""id":1066997322574385152"id_str":"1066997322574385152""indices":[1328]}{"screen_name":"jeremy_hume""name":"Jeremy Hume""id":1269773684518146052"id_str":"1269773684518146052""indices":[2941]}{"screen_name":"doctor_oxford""name":"Rachel Clarke""id":3383159573"id_str":"3383159573""indices":[4256]}]"symbols":[]}}"quote_count":0"reply_count":0"retweet_count":0"favorite_count":0"entities":{"hashtags":[]"urls":[{"url":"https:\/\/t.co\/WdbttcFIjV""expanded_url":"https:\/\/twitter.com\/i\/web\/status\/1338570534959845379""display_url":"twitter.com\/i\/web\/status\/1\u2026""indices":[117140]}]"user_mentions":[{"screen_name":"MaburySimon""name":"Simon Mabury""id":1226472890280927232"id_str":"1226472890280927232""indices":[012]}{"screen_name":"CaroleHorsford""name":"Carole Horsford""id":1066997322574385152"id_str":"1066997322574385152""indices":[1328]}{"screen_name":"jeremy_hume""name":"Jeremy Hume""id":1269773684518146052"id_str":"1269773684518146052""indices":[2941]}{"screen_name":"doctor_oxford""name":"Rachel Clarke""id":3383159573"id_str":"3383159573""indices":[4256]}]"symbols":[]}"favorited":false"retweeted":false"filter_level":"low""lang":"en""timestamp_ms":"1607975059629"}

Mon Dec 14 19:44:19 +0000 2020,New report shows COVID-19 impact on Tennessee children and families https:\/\/t.co\/t49ij80g8A
Mon Dec 14 19:44:19 +0000 2020,RT @Mippcivzla: #NotiMippCI \ud83d\udcf0\ud83d\uddde| Presidente alert\u00f3 sobre repunte de casos por COVID-19 de no cumplirse protocolos sanitarios. Lea m\u00e1s \u23e9 http\u2026
Mon Dec 14 19:44:19 +0000 2020,RT @cjtruth: New study reveals you can't stay home anymore or else.... \ud83d\ude02\ud83d\ude02
Mon Dec 14 19:44:19 +0000 2020,RT @piersmorgan: Important question that needs answering urgently.\ncc @MattHancock @BorisJohnson
Mon Dec 14 19:44:19 +0000 2020,RT @DWUhlfelderLaw: The Republican Florida Senate President Wilton Simpson who is also a Trump Presidential elector just announced he is CO\u2026
Mon Dec 14 19:44:19 +0000 2020,@KevinShechter @Angry_Staffer Latest research is pointing to Covid-19 actually being a vascular disease. https:\/\/t.co\/kQBf8WYWAr""display_text_range":[30128]"source":"\u003ca href=\"http:\/\/twitter.com\/download\/android\" rel=\"nofollow\"\u003eTwitter for Android\u003c\/a\u003e""truncated":false"in_reply_to_status_id":1338568759951446016"in_reply_to_status_id_str":"1338568759951446016""in_reply_to_user_id":1287585025"in_reply_to_user_id_str":"1287585025""in_reply_to_screen_name":"KevinShechter""user":{"id":1187203436565020673"id_str":"1187203436565020673""name":"Incorruptible_Me""screen_name":"MeIncorruptible""location":"United States""url":null"description":"My opinions no one else's. Fighting hypocrisy one tweet at a time.""translator_type":"none""protected":false"verified":false"followers_count":1"friends_count":133"listed_count":0"favourites_count":183"statuses_count":258"created_at":"Thu Oct 24 03:06:26 +0000 2019""utc_offset":null"time_zone":null"geo_enabled":false"lang":null"contributors_enabled":false"is_translator":false"profile_background_color":"F5F8FA""profile_background_image_url":"""profile_background_image_url_https":"""profile_background_tile":false"profile_link_color":"1DA1F2""profile_sidebar_border_color":"C0DEED""profile_sidebar_fill_color":"DDEEF6""profile_text_color":"333333""profile_use_background_image":true"profile_image_url":"http:\/\/pbs.twimg.com\/profile_images\/1187204909591977985\/0Xv40MCw_normal.jpg""profile_image_url_https":"https:\/\/pbs.twimg.com\/profile_images\/1187204909591977985\/0Xv40MCw_normal.jpg""default_profile":true"default_profile_image":false"following":null"follow_request_sent":null"notifications":null}"geo":null"coordinates":null"place":null"contributors":null"is_quote_status":false"quote_count":0"reply_count":0"retweet_count":0"favorite_count":0"entities":{"hashtags":[]"urls":[{"url":"https:\/\/t.co\/kQBf8WYWAr""expanded_url":"https:\/\/www.webmd.com\/lung\/news\/20201109\/evidence-shows-that-covid-19-attacks-blood-vessels""display_url":"webmd.com\/lung\/news\/2020\u2026""indices":[105128]}]"user_mentions":[{"screen_name":"KevinShechter""name":"A Big Dumb Idiot Man""id":1287585025"id_str":"1287585025""indices":[014]}{"screen_name":"Angry_Staffer""name":"Angry Staffer""id":848148994102611969"id_str":"848148994102611969""indices":[1529]}]"symbols":[]}"favorited":false"retweeted":false"possibly_sensitive":false"filter_level":"low""lang":"en""timestamp_ms":"1607975059918"}

Mon Dec 14 19:44:19 +0000 2020,RT @mahirunal: Covid-19 salg\u0131n\u0131na kar\u015f\u0131 t\u00fcm kurumlar\u0131m\u0131z ve imkanlar\u0131m\u0131zla milletimizin yan\u0131nday\u0131z. Al\u0131nan yeni tedbirlerle ve a\u00e7\u0131klanan ek\u2026
Mon Dec 14 19:44:19 +0000 2020,RT @intheMatrixxx: Netanyahu to quarantine after confirmed contact with COVID-19 case - The Jerusalem Post https:\/\/t.co\/gu95rotOdj
Mon Dec 14 19:44:20 +0000 2020,when a mentee has as much to teach you as you do her.
Mon Dec 14 19:44:20 +0000 2020,RT @realtahiramin: \"Pfizer and Moderna could score $32 billion in Covid-19 vaccine sales -- in 2021 alone\".\n\nDiscuss.\n\nhttps:\/\/t.co\/M0XBzjK\u2026
Mon Dec 14 19:44:20 +0000 2020,RT @flyLAXairport: The first batch of COVID-19 vaccine has arrived in Los Angeles at LAX. This is a major milestone for science our countr\u2026
Mon Dec 14 19:44:20 +0000 2020,V njegovem domi\u0161ljijskem svetu in v mehur\u010dku v katerem vztrajajo tudi poslanci SMC in Desusa!
Mon Dec 14 19:44:20 +0000 2020,The SOB doesn't have on a mask.
Mon Dec 14 19:44:20 +0000 2020,Trump was terribly pisspoor in his Covid-19 handling. Over 300000 Americans dead. Can\u2019t be re-elected on that.
Mon Dec 14 19:44:20 +0000 2020,\ud83d\udc4f\ud83d\udc4f\ud83d\udc4f
Mon Dec 14 19:44:20 +0000 2020,RT @jorg3leiner: En Estados Unidos vas a poder encontrar la vacuna para el COVID hasta en el Walmart pero ac\u00e1 la miserable y criminal cuat\u2026
Mon Dec 14 19:44:20 +0000 2020,Our elderly Neighbourhood Watch co-ordinator passed on their 'eat separately from others in your household' and 'st\u2026 https:\/\/t.co\/Wr1FZ5fDP8
Mon Dec 14 19:44:20 +0000 2020,O secret\u00e1rio-executivo do Minist\u00e9rio da Sa\u00fade deveria saber que irrespons\u00e1vel \u00e9 o governo n\u00e3o ter previs\u00e3o para o i\u2026 https:\/\/t.co\/zyRr89Tfan
Mon Dec 14 19:44:21 +0000 2020,@ASlavitt That's the prob. W\/ democracy: Every idiot's an opinion. Coronavirus COVID-19 (SARS-CoV-2) is a proto-vir\u2026 https:\/\/t.co\/OiMkVYAOnm""display_text_range":[10140]"source":"\u003ca href=\"http:\/\/twitter.com\/#!\/download\/ipad\" rel=\"nofollow\"\u003eTwitter for iPad\u003c\/a\u003e""truncated":true"in_reply_to_status_id":1335763872481824768"in_reply_to_status_id_str":"1335763872481824768""in_reply_to_user_id":1383272101"in_reply_to_user_id_str":"1383272101""in_reply_to_screen_name":"ASlavitt""user":{"id":1278812624306630656"id_str":"1278812624306630656""name":"Juan Alberto Cirez""screen_name":"jacirez""location":"Alberta Canada""url":"https:\/\/www.medium.com\/@jacirez""description":"I'm a Software Engineer Entrepreneur Blogger and Private Researcher in NW AB Canada. Follow me and I will follow YOU. Blogs at https:\/\/medium.com\/@jacirez""translator_type":"none""protected":false"verified":false"followers_count":79"friends_count":80"listed_count":2"favourites_count":491"statuses_count":5102"created_at":"Thu Jul 02 22:08:03 +0000 2020""utc_offset":null"time_zone":null"geo_enabled":false"lang":null"contributors_enabled":false"is_translator":false"profile_background_color":"F5F8FA""profile_background_image_url":"""profile_background_image_url_https":"""profile_background_tile":false"profile_link_color":"1DA1F2""profile_sidebar_border_color":"C0DEED""profile_sidebar_fill_color":"DDEEF6""profile_text_color":"333333""profile_use_background_image":true"profile_image_url":"http:\/\/pbs.twimg.com\/profile_images\/1315768963914113024\/Exvvuh9M_normal.jpg""profile_image_url_https":"https:\/\/pbs.twimg.com\/profile_images\/1315768963914113024\/Exvvuh9M_normal.jpg""profile_banner_url":"https:\/\/pbs.twimg.com\/profile_banners\/1278812624306630656\/1593728351""default_profile":true"default_profile_image":false"following":null"follow_request_sent":null"notifications":null}"geo":null"coordinates":null"place":null"contributors":null"is_quote_status":false"extended_tweet":{"full_text":"@ASlavitt That's the prob. W\/ democracy: Every idiot's an opinion. Coronavirus COVID-19 (SARS-CoV-2) is a proto-virus. Highly mutable on its own &amp; a member of a highly mutable class of viruses Coronaviruses which the flu is a member. That's why we need new shots every year it mutates.""display_text_range":[10293]"entities":{"hashtags":[]"urls":[]"user_mentions":[{"screen_name":"ASlavitt""name":"Andy Slavitt @ \ud83c\udfe1\ud83c\uddfa\ud83c\uddf8""id":1383272101"id_str":"1383272101""indices":[09]}]"symbols":[]}}"quote_count":0"reply_count":0"retweet_count":0"favorite_count":0"entities":{"hashtags":[]"urls":[{"url":"https:\/\/t.co\/OiMkVYAOnm""expanded_url":"https:\/\/twitter.com\/i\/web\/status\/1338570541041471488""display_url":"twitter.com\/i\/web\/status\/1\u2026""indices":[117140]}]"user_mentions":[{"screen_name":"ASlavitt""name":"Andy Slavitt @ \ud83c\udfe1\ud83c\uddfa\ud83c\uddf8""id":1383272101"id_str":"1383272101""indices":[09]}]"symbols":[]}"favorited":false"retweeted":false"filter_level":"low""lang":"en""timestamp_ms":"1607975061079"}

Mon Dec 14 19:44:21 +0000 2020,Indiana\u2019s first doses of the COVID-19 vaccine were given to front line health care workers in Fort Wayne Monday. https:\/\/t.co\/WSIWUcQIci
Mon Dec 14 19:44:21 +0000 2020,RT @gleisi: Com os R$ 230 milh\u00f5es que Bolsonaro abriu m\u00e3o do imposto sobre importa\u00e7\u00e3o de armas daria pra construir 12 mil leitos de UTI p\u2026
Mon Dec 14 19:44:21 +0000 2020,RT @Mippcivzla: \ud83d\udde3\ufe0f \u00a1\ud835\udc13\ud835\udc28\ud835\udc26\ud835\udc1a \ud835\udc0d\ud835\udc28\ud835\udc2d\ud835\udc1a!\u270d\ufe0f\ud83c\uddfb\ud83c\uddea\nEn esta batalla por la salud y la vida en contra del Covid-19 por tu salud y la de los tuyos ten en cuen\u2026
Mon Dec 14 19:44:21 +0000 2020,RT @Mippcivzla: \ud83d\udde3\ufe0f \u00a1\ud835\udc13\ud835\udc28\ud835\udc26\ud835\udc1a \ud835\udc0d\ud835\udc28\ud835\udc2d\ud835\udc1a!\u270d\ufe0f\ud83c\uddfb\ud83c\uddea\nLa lechosa  posee propiedades antibacteriales antif\u00fangicas y antivirales tan necesarias en tiempos de\u2026
Mon Dec 14 19:44:21 +0000 2020,COVID-19 : les sympt\u00f4mes les plus courants chez les enfants https:\/\/t.co\/ZgySIbXHiI
Mon Dec 14 19:44:22 +0000 2020,RT @CP24: WATCH: Personal support worker Anita Quidangen becomes the first person in Toronto to receive COVID-19 vaccine https:\/\/t.co\/p6dUG\u2026
Mon Dec 14 19:44:22 +0000 2020,RT @ABC11_WTVD: When will I get the COVID-19 vaccine? We explain who goes 1st https:\/\/t.co\/wdn4d9KrJQ
Mon Dec 14 19:44:22 +0000 2020,@BBCWorld @CBCNews @ABC \"Critical care nurse in New York is among the first to receive the COVID-19 vaccine in the\u2026 https:\/\/t.co\/zaTFVtCGKR
Mon Dec 14 19:44:22 +0000 2020,Damn
Mon Dec 14 19:44:22 +0000 2020,Millions of Americans are anticipating the arrival of the COVID-19 vaccine.  https:\/\/t.co\/msaqyfthbi
Mon Dec 14 19:44:22 +0000 2020,Each 24 hours that pass journalist Julian #Assange suffers in London prison Belmarsh England UK.\n\nHe is NOT convi\u2026 https:\/\/t.co\/Av6ItOqLOG
Mon Dec 14 19:44:23 +0000 2020,RT @Clauwild1: No dia 6\/12 a revista Science Direct publicou um robusto estudo retrospectivo revisado por pares sobre o tratamento preco\u2026
Mon Dec 14 19:44:23 +0000 2020,Yep.\nJust need to know when...!
Mon Dec 14 19:44:23 +0000 2020,@Walkabout24 That's the prob. W\/ democracy: Every idiot's an opinion. Coronavirus COVID-19 (SARS-CoV-2) is a proto-\u2026 https:\/\/t.co\/9nnjWruHJg""display_text_range":[13140]"source":"\u003ca href=\"http:\/\/twitter.com\/#!\/download\/ipad\" rel=\"nofollow\"\u003eTwitter for iPad\u003c\/a\u003e""truncated":true"in_reply_to_status_id":1336950371307155458"in_reply_to_status_id_str":"1336950371307155458""in_reply_to_user_id":175724046"in_reply_to_user_id_str":"175724046""in_reply_to_screen_name":"Walkabout24""user":{"id":1278812624306630656"id_str":"1278812624306630656""name":"Juan Alberto Cirez""screen_name":"jacirez""location":"Alberta Canada""url":"https:\/\/www.medium.com\/@jacirez""description":"I'm a Software Engineer Entrepreneur Blogger and Private Researcher in NW AB Canada. Follow me and I will follow YOU. Blogs at https:\/\/medium.com\/@jacirez""translator_type":"none""protected":false"verified":false"followers_count":79"friends_count":80"listed_count":2"favourites_count":491"statuses_count":5103"created_at":"Thu Jul 02 22:08:03 +0000 2020""utc_offset":null"time_zone":null"geo_enabled":false"lang":null"contributors_enabled":false"is_translator":false"profile_background_color":"F5F8FA""profile_background_image_url":"""profile_background_image_url_https":"""profile_background_tile":false"profile_link_color":"1DA1F2""profile_sidebar_border_color":"C0DEED""profile_sidebar_fill_color":"DDEEF6""profile_text_color":"333333""profile_use_background_image":true"profile_image_url":"http:\/\/pbs.twimg.com\/profile_images\/1315768963914113024\/Exvvuh9M_normal.jpg""profile_image_url_https":"https:\/\/pbs.twimg.com\/profile_images\/1315768963914113024\/Exvvuh9M_normal.jpg""profile_banner_url":"https:\/\/pbs.twimg.com\/profile_banners\/1278812624306630656\/1593728351""default_profile":true"default_profile_image":false"following":null"follow_request_sent":null"notifications":null}"geo":null"coordinates":null"place":null"contributors":null"is_quote_status":false"extended_tweet":{"full_text":"@Walkabout24 That's the prob. W\/ democracy: Every idiot's an opinion. Coronavirus COVID-19 (SARS-CoV-2) is a proto-virus. Highly mutable on its own &amp; a member of a highly mutable class of viruses Coronaviruses which the flu is a member. That's why we need new shots every year it mutates.""display_text_range":[13296]"entities":{"hashtags":[]"urls":[]"user_mentions":[{"screen_name":"Walkabout24""name":"Walkabout""id":175724046"id_str":"175724046""indices":[012]}]"symbols":[]}}"quote_count":0"reply_count":0"retweet_count":0"favorite_count":0"entities":{"hashtags":[]"urls":[{"url":"https:\/\/t.co\/9nnjWruHJg""expanded_url":"https:\/\/twitter.com\/i\/web\/status\/1338570549761429504""display_url":"twitter.com\/i\/web\/status\/1\u2026""indices":[117140]}]"user_mentions":[{"screen_name":"Walkabout24""name":"Walkabout""id":175724046"id_str":"175724046""indices":[012]}]"symbols":[]}"favorited":false"retweeted":false"filter_level":"low""lang":"en""timestamp_ms":"1607975063158"}

Mon Dec 14 19:44:23 +0000 2020,RT @Forbes: Russia is developing a Covid-19 vaccine for pets and mink https:\/\/t.co\/LWWvRz4NJg https:\/\/t.co\/GaqrFyH7kM
Mon Dec 14 19:44:23 +0000 2020,The day a institution tells me ( A Person That Has Never Contracted COVID-19 ) that I have to take the vaccine the\u2026 https:\/\/t.co\/AaWNK9JbxZ
Mon Dec 14 19:44:23 +0000 2020,RT @CBSNews: WATCH LIVE: Trump administration officials hold a press briefing on the COVID-19 vaccine as the first shots are administered h\u2026
